timestamp,x,y,theta,beta,omega,dot_beta,vx,steer,gas
1.094000000000000000e+11,1.015027514882486592e+01,8.107970207395311935e-01,2.230820075519264825e-02,5.829399701660962219e-01,1.592445826936033926e-01,-5.235987755982899651e-03,-3.143053478956189806e-01,0.000000000000000000e+00,-1.761224905649820816e-01
1.095000000000000000e+11,1.012379362874025190e+01,7.940706442228928630e-01,1.696501531481253017e-02,5.829399701660962219e-01,1.632555856752998524e-01,0.000000000000000000e+00,-3.142859999999999543e-01,0.000000000000000000e+00,-1.780643347505791452e-01
1.096000000000000000e+11,1.009705501248914317e+01,7.766520886752046327e-01,1.343517095336559629e-02,5.811946409141018899e-01,1.679986385250139269e-01,-5.235987755982899651e-03,-3.190311926805474707e-01,0.000000000000000000e+00,-1.782740394274393569e-01
1.097000000000000000e+11,1.007014617957440450e+01,7.585508667574005770e-01,2.094159839887101485e-02,5.811946409141018899e-01,1.760747502143694687e-01,-5.235987755982899651e-03,-3.301256641308984441e-01,0.000000000000000000e+00,-1.782740195592244503e-01
1.098000000000000000e+11,1.004258469099841200e+01,7.393752372274664530e-01,2.069335115119864607e-02,5.811946409141018899e-01,1.931669695997956238e-01,-5.235987755982899651e-03,-3.397916592842528116e-01,0.000000000000000000e+00,-1.782740195592244503e-01
1.099000000000000000e+11,1.001346877349305586e+01,7.183505317640732635e-01,1.536155269028725845e-02,5.811946409141018899e-01,2.107590770934868740e-01,0.000000000000000000e+00,-3.652329235518198547e-01,0.000000000000000000e+00,-1.782740195592244503e-01
1.100000000000000000e+11,9.982834987672957183e+00,6.953250791907578110e-01,2.217739642086651725e-02,5.811946409141018899e-01,2.251134392389019245e-01,0.000000000000000000e+00,-3.847543204477611445e-01,0.000000000000000000e+00,-1.808752232989130626e-01
1.101000000000000000e+11,9.950291524538572574e+00,6.697747197240917494e-01,1.986845458465742384e-02,5.811946409141018899e-01,2.343382625877117875e-01,0.000000000000000000e+00,-4.214854254487211405e-01,0.000000000000000000e+00,-1.808440608334367927e-01
1.102000000000000000e+11,9.915947324428998400e+00,6.415523977123298582e-01,1.660827775844987003e-02,5.811946409141018899e-01,2.358975180633610669e-01,0.000000000000000000e+00,-4.472119547870724299e-01,0.000000000000000000e+00,-1.769586573251878403e-01
1.103000000000000000e+11,9.880220865928860619e+00,6.107519973735511254e-01,3.222529931560737942e-02,5.811946409141018899e-01,2.309233046691800129e-01,0.000000000000000000e+00,-4.745386711594002938e-01,0.000000000000000000e+00,-1.754614659673509047e-01
1.104000000000000000e+11,9.844093093687964924e+00,5.780624641614182657e-01,3.490456487011747017e-02,5.811946409141018899e-01,2.290963713190447837e-01,0.000000000000000000e+00,-4.890215222324124089e-01,0.000000000000000000e+00,-1.638357611463824304e-01
1.105000000000000000e+11,9.808339694683041898e+00,5.441456073893606860e-01,1.550727996137150552e-02,5.811946409141018899e-01,2.308399990194283657e-01,0.000000000000000000e+00,-4.969901929564586318e-01,0.000000000000000000e+00,-1.346603408367033905e-01
1.106000000000000000e+11,9.772923337170086100e+00,5.089534164178475262e-01,2.135348366860708585e-02,5.811946409141018899e-01,2.392595267165799622e-01,0.000000000000000000e+00,-4.986884999999998680e-01,0.000000000000000000e+00,-1.153108300839890549e-01
1.107000000000000000e+11,9.738540875304362743e+00,4.731910150282472860e-01,3.865074048830223485e-02,5.811946409141018899e-01,2.395709615877459620e-01,0.000000000000000000e+00,-4.970849999999998881e-01,0.000000000000000000e+00,-1.146148747868008105e-01
1.108000000000000000e+11,9.704835571453713783e+00,4.365224153939120666e-01,3.767134127294274187e-02,5.811946409141018899e-01,2.332592604692337035e-01,0.000000000000000000e+00,-4.955022857633814004e-01,0.000000000000000000e+00,-8.986968320588256676e-02
1.109000000000000000e+11,9.672282203676974888e+00,3.994811895875378660e-01,3.224276338035235445e-02,5.811946409141018899e-01,2.194419541929313044e-01,0.000000000000000000e+00,-4.907138163272571352e-01,-1.218755457769997788e-02,-2.135128314368912178e-02
1.110000000000000000e+11,9.641063154618231934e+00,3.623077073148376348e-01,2.358858048028165955e-02,5.777039824101133370e-01,1.927501597172460446e-01,-1.047197551196579930e-02,-4.827056040275555793e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.111000000000000000e+11,9.612434646693309048e+00,3.266591331347634131e-01,2.741522456358463922e-02,5.742133239061246730e-01,1.317981314730861109e-01,-2.268928027592590282e-02,-4.508712419602778354e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.112000000000000000e+11,9.584864131990322278e+00,2.909344495438326295e-01,3.216405173508214005e-02,5.724679946541303410e-01,3.448865609361278367e-02,-2.792526803190880161e-02,-4.505834999999999146e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.113000000000000000e+11,9.560715097550465558e+00,2.584231152481613059e-01,3.462377316677300171e-02,5.742133239061246730e-01,-5.023182085322445978e-02,-1.047197551196579930e-02,-3.588143351368359157e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.114000000000000000e+11,9.575362379254247713e+00,2.789750696611640879e-01,3.626647856290471372e-02,5.823791296054022792e-01,-8.899275497497792509e-02,2.624274634982699805e-02,2.565599999999999548e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.115000000000000000e+11,9.589642454626416068e+00,2.987296794660881938e-01,3.614123251206674547e-02,5.829399701660962219e-01,-5.788041690815260570e-02,3.490658503988600114e-02,2.392645444286556067e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.116000000000000000e+11,9.608431518750064626e+00,3.236044937841285885e-01,2.521775778938341317e-02,5.759586531581190050e-01,-1.658246856130644181e-02,5.235987755982899651e-03,3.110493621803602782e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.117000000000000000e+11,9.627439096125460338e+00,3.482404882289716341e-01,2.630614750494436604e-02,5.824122719623247013e-01,2.438130316871224557e-02,0.000000000000000000e+00,3.110789999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.118000000000000000e+11,9.634796029591239375e+00,3.576475040391625670e-01,3.551240722055371002e-02,5.811946409141018899e-01,5.412929993084172192e-02,-5.235987755982899651e-03,-2.123331741629091995e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.119000000000000000e+11,9.632695423565204251e+00,3.548124451186397965e-01,3.564153180246864422e-02,5.829399701660962219e-01,2.932280952881890709e-02,2.268928027592590282e-02,-3.527699999999998198e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+11,9.627570136861228534e+00,3.473693145491906775e-01,3.138948888410540705e-02,5.811946409141018899e-01,-7.731126067186922315e-03,-3.711832831124877233e-03,-1.361754794874664998e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.121000000000000000e+11,9.617702930513349457e+00,3.327617777489996764e-01,3.113872575696168682e-02,5.799685083384470419e-01,-2.123825627069340916e-02,-3.678397726964716206e-03,-1.732758188093542484e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.122000000000000000e+11,9.617630496184139233e+00,3.326544544226238687e-01,3.736102088526156717e-02,5.811946409141018899e-01,-1.231553677848232740e-02,-5.235987755982899651e-03,3.006346171635122799e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.123000000000000000e+11,9.622571924040888902e+00,3.395983095298313881e-01,3.664765794357775774e-02,5.811946409141018899e-01,-3.597745133311029166e-03,0.000000000000000000e+00,1.158933217041025199e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.124000000000000000e+11,9.629349039861750725e+00,3.489441984358468418e-01,3.382063150863490880e-02,5.829399701660962219e-01,-4.834214210834636948e-03,8.918027660623349673e-03,1.138761501545566684e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.125000000000000000e+11,9.637708537761854544e+00,3.603157461972730236e-01,3.876231082343329498e-02,5.811946409141018899e-01,-1.407619044849662410e-02,0.000000000000000000e+00,1.411344341428418248e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.126000000000000000e+11,9.646263338360066442e+00,3.719762604598149669e-01,3.852759529568063057e-02,5.811946409141018899e-01,-6.363855712302690648e-03,0.000000000000000000e+00,1.458582700673856369e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.127000000000000000e+11,9.653889123362869640e+00,3.823952351701415675e-01,3.066616584930706088e-02,5.811946409141018899e-01,7.718594889210756739e-03,-5.235987755982899651e-03,1.128834344610590568e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.128000000000000000e+11,9.659721394083577550e+00,3.902866215352684964e-01,3.435506970927795778e-02,5.811946409141018899e-01,1.369866605282089173e-02,0.000000000000000000e+00,9.473794726894968488e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.129000000000000000e+11,9.663981374047425632e+00,3.959696377957679370e-01,3.510051381526101827e-02,5.825083384528366715e-01,4.084292648518672575e-03,3.941092616204160820e-03,5.667411380910102048e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+11,9.665955244029101223e+00,3.985567523357620434e-01,3.161945796946531023e-02,5.829399701660962219e-01,-6.440836721324121224e-03,5.235987755982899651e-03,1.333348899131630433e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.131000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,3.784105494602411912e-02,5.816648260317356378e-01,-5.530080755783543106e-03,1.410555352901101105e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.132000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,3.652263831077650486e-02,5.811946409141018899e-01,-2.325289621016139036e-03,-3.953189469090020482e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.133000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,2.816848553882176850e-02,5.811946409141018899e-01,4.829374505746098639e-03,-5.235987755982899651e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.134000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,3.040781569592214059e-02,5.811946409141018899e-01,3.665012226060443846e-03,-1.196585040899275296e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.135000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,3.713282080446159150e-02,5.811946409141018899e-01,3.015201222730247346e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.136000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,3.020713740611369671e-02,5.829399701660962219e-01,-1.750195901217010269e-03,5.235987755982899651e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.318288271247505999e-02
1.137000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,3.742220236783540266e-02,5.811946409141018899e-01,8.795015137512685044e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.138000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,3.042534001381047917e-02,5.811946409141018899e-01,6.400723931326032876e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.139000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,3.365958260647582828e-02,5.811946409141018899e-01,3.090866257554752104e-03,-5.235987755982899651e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,3.473956334042138661e-02,5.811946409141018899e-01,5.317119412474868856e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.141000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,3.763081521119009121e-02,5.811946409141018899e-01,1.577795595352161559e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.926126013780137258e-02
1.142000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,3.330601697309977516e-02,5.811946409141018899e-01,8.795015137512685044e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.922158321368444722e-02
1.143000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,3.804889104689557905e-02,5.811946409141018899e-01,-7.412735116215673527e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.266487327178356936e-01
1.144000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,3.703651984996512297e-02,5.811946409141018899e-01,4.693849463777026269e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.426236450754675977e-01
1.145000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,3.607958531523707685e-02,5.811946409141018899e-01,4.798548839649967312e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.725847275245454282e-01
1.146000000000000000e+11,9.665960382979200460e+00,3.985634270393950684e-01,3.786789318801497828e-02,5.811946409141018899e-01,2.927088431706728611e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.790059904730700313e-01
1.147000000000000000e+11,9.663479758048836743e+00,3.953482260088231337e-01,3.321608266622048944e-02,5.742133239061246730e-01,8.205876014749489966e-02,-2.268928027592590282e-02,-7.806613069904920488e-02,0.000000000000000000e+00,-1.619932106095452462e-01
1.148000000000000000e+11,9.657327856685038014e+00,3.873575331106058339e-01,3.089683578529492727e-02,5.811946409141018899e-01,1.842236516048621209e-01,0.000000000000000000e+00,-9.630101246246630664e-02,0.000000000000000000e+00,-5.155833594657015240e-02
1.149000000000000000e+11,9.651186747467837890e+00,3.794716860378957168e-01,3.568762869425374379e-02,5.777039824101133370e-01,2.284196720822370685e-01,-1.047197551196579930e-02,-8.713369171454110607e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+11,9.642068760186731424e+00,3.678713363198654052e-01,4.418876368214231382e-02,5.762760226285172926e-01,2.425629233197291734e-01,6.188096167177745306e-03,-1.550772711547041827e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.151000000000000000e+11,9.632720882730067657e+00,3.555161257389721774e-01,2.856235815024539548e-02,5.720155900731223042e-01,5.308388841052065488e-03,-2.973488635594109114e-02,-1.555394999999999972e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.152000000000000000e+11,9.627018129256416756e+00,3.476979534091628188e-01,3.239401806221466062e-02,5.846852994180905538e-01,-1.443166306396456017e-02,2.268928027592590282e-02,-5.202560743519432651e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.153000000000000000e+11,9.634640357195117133e+00,3.582051543346893574e-01,4.107735265750990516e-02,5.829399701660962219e-01,-7.631842008650872866e-02,2.184912482167747361e-02,1.314869999999999928e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.154000000000000000e+11,9.648125362797403071e+00,3.756044735906450271e-01,2.780307751166925800e-02,5.867882301134559331e-01,-1.094425637463032897e-01,4.788177065544890754e-02,2.276052561075421476e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.155000000000000000e+11,9.661977343196618051e+00,3.926479451250567965e-01,2.815274041717403739e-02,5.931476626450904455e-01,-5.790668227910550359e-02,2.713241893299431912e-02,2.181719965100726022e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.156000000000000000e+11,9.675816917803988559e+00,4.089118625138238872e-01,2.951012061574976100e-02,5.881759579220792178e-01,2.745406170991245356e-02,1.745329251994300057e-02,2.132654999999999690e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.157000000000000000e+11,9.686510498956835136e+00,4.209550363584583788e-01,2.623647519166825981e-02,5.899212871740733277e-01,7.245317019022333438e-02,7.894203617417040048e-03,1.300509236077144470e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.158000000000000000e+11,9.694806691175264390e+00,4.301076753604954339e-01,2.743839868987567321e-02,5.829399701660962219e-01,5.713424661850585728e-02,-3.323925623940713475e-02,1.096429872923394555e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.159000000000000000e+11,9.693130705023424554e+00,4.282141373118075189e-01,3.579396786150453036e-02,5.846852994180905538e-01,-2.325289621016139036e-03,-1.047197551196579930e-02,-3.036816429567710043e-02,0.000000000000000000e+00,0.000000000000000000e+00
